,t,ramp,trans_pd,mzi_pd
1111,-0.0044684988,-0.914824,1.1195100500000001,5.378643
1112,-0.0044675388,-0.914824,1.1195100500000001,5.338442
1113,-0.0044665788,-0.914824,1.1195100500000001,4.45402
1114,-0.0044656188000000005,-0.914824,1.1275502510000002,3.0067839999999997
1115,-0.0044646588,-0.914824,1.1195100500000001,1.479146
1116,-0.004463698800000001,-0.8947235,1.1195100500000001,0.4339200000000001
1117,-0.0044627388,-0.914824,1.1114698490000001,0.19271400000000005
1118,-0.0044617788,-0.914824,1.1114698490000001,0.8359299999999998
1119,-0.0044608188,-0.914824,1.1114698490000001,2.1625629999999996
1120,-0.0044598588,-0.9349244999999999,1.103429648,3.7304019999999998
1121,-0.0044588988000000005,-0.9349244999999999,1.103429648,4.976633
1122,-0.0044579388,-0.914824,1.1114698490000001,5.499245999999999
1123,-0.004456978800000001,-0.9349244999999999,1.1114698490000001,4.976633
1124,-0.0044560188,-0.8947235,1.1114698490000001,3.65
1125,-0.0044550588,-0.914824,1.1195100500000001,2.04196
1126,-0.0044540988,-0.8947235,1.1114698490000001,0.6751259999999997
1127,-0.0044531388,-0.914824,1.1195100500000001,0.19271400000000005
1128,-0.0044521788000000005,-0.8947235,1.1114698490000001,0.7957289999999997
1129,-0.0044512188,-0.8947235,1.1195100500000001,2.122362
1130,-0.004450258800000001,-0.8947235,1.1114698490000001,3.891206
1131,-0.0044492988,-0.955025,1.1275502510000002,5.217839
1132,-0.0044483388,-0.914824,1.1275502510000002,5.378643
1133,-0.0044473788,-0.8947235,1.1195100500000001,4.45402
1134,-0.0044464188,-0.9349244999999999,1.1114698490000001,2.685176
1135,-0.0044454588000000005,-0.9349244999999999,1.1114698490000001,1.117337
1136,-0.0044444988,-0.914824,1.1195100500000001,0.23291499999999976
1137,-0.004443538800000001,-0.8947235,1.1195100500000001,0.5947239999999998
1138,-0.0044425788,-0.914824,1.1195100500000001,2.082161
1139,-0.0044416188,-0.914824,1.1275502510000002,3.931407
1140,-0.0044406588,-0.914824,1.1195100500000001,5.258039999999999
1141,-0.0044396988,-0.9349244999999999,1.1114698490000001,5.338442
1142,-0.0044387388000000005,-0.914824,1.1114698490000001,4.1324119999999995
1143,-0.0044377788,-0.914824,1.1195100500000001,2.323367
1144,-0.004436818800000001,-0.8947235,1.1195100500000001,0.634925
1145,-0.0044358588,-0.914824,1.1195100500000001,0.19271400000000005
1146,-0.0044348988,-0.8947235,1.1114698490000001,0.876131
1147,-0.0044339388,-0.8947235,1.1195100500000001,2.564573
1148,-0.0044329788,-0.8947235,1.1114698490000001,4.333417
1149,-0.0044320188000000005,-0.8947235,1.1195100500000001,5.298241
1150,-0.0044310588,-0.9349244999999999,1.1114698490000001,5.258039999999999
1151,-0.004430098800000001,-0.8947235,1.1195100500000001,4.05201
1152,-0.0044291388,-0.8947235,1.1114698490000001,2.323367
1153,-0.0044281788,-0.914824,1.1195100500000001,0.7957289999999997
1154,-0.0044272188,-0.914824,1.1195100500000001,0.19271400000000005
1155,-0.0044262588,-0.9349244999999999,1.1275502510000002,0.755528
1156,-0.0044252988,-0.914824,1.1195100500000001,2.082161
1157,-0.0044243388,-0.914824,1.1114698490000001,3.690201
1158,-0.004423378800000001,-0.8947235,1.1114698490000001,5.057035
1159,-0.0044224188,-0.8947235,1.1114698490000001,5.539447
1160,-0.0044214588,-0.914824,1.1114698490000001,4.815829
1161,-0.0044204988,-0.914824,1.1195100500000001,3.408794
1162,-0.0044195388,-0.8947235,1.1195100500000001,1.7203519999999999
1163,-0.0044185788,-0.914824,1.1114698490000001,0.514322
1164,-0.0044176188,-0.8947235,1.1195100500000001,0.19271400000000005
1165,-0.004416658800000001,-0.914824,1.1195100500000001,0.9565329999999999
1166,-0.0044156988,-0.8947235,1.1195100500000001,2.363568
1167,-0.0044147388,-0.9349244999999999,1.1275502510000002,4.092211
1168,-0.0044137788,-0.914824,1.1275502510000002,5.217839
1169,-0.0044128188,-0.8947235,1.1195100500000001,5.418844
1170,-0.0044118588,-0.914824,1.1195100500000001,4.494221
1171,-0.0044108988,-0.914824,1.1114698490000001,2.84598
1172,-0.004409938800000001,-0.914824,1.1195100500000001,1.1977389999999999
1173,-0.0044089788,-0.8947235,1.1195100500000001,0.31331700000000007
1174,-0.0044080188,-0.8947235,1.1275502510000002,0.39371899999999993
1175,-0.0044070588,-0.8947235,1.1275502510000002,1.599749
1176,-0.0044060988,-0.914824,1.1195100500000001,3.3685929999999997
1177,-0.0044051388,-0.914824,1.1114698490000001,4.936432
1178,-0.0044041788,-0.914824,1.1195100500000001,5.459045
1179,-0.004403218800000001,-0.8947235,1.1195100500000001,4.735427
1180,-0.0044022588,-0.914824,1.103429648,3.167588
1181,-0.0044012988,-0.914824,1.1114698490000001,1.2781409999999997
1182,-0.0044003388000000004,-0.914824,1.1114698490000001,0.2731159999999999
1183,-0.0043993788,-0.8947235,1.1114698490000001,0.4741209999999998
1184,-0.0043984188,-0.8947235,1.1195100500000001,1.7605529999999998
1185,-0.0043974588,-0.8947235,1.1114698490000001,3.6097989999999998
1186,-0.004396498800000001,-0.8947235,1.1114698490000001,5.137437
1187,-0.0043955388,-0.914824,1.1195100500000001,5.459045
1188,-0.0043945788,-0.914824,1.1275502510000002,4.45402
1189,-0.0043936188000000004,-0.914824,1.1195100500000001,2.5243719999999996
1190,-0.0043926588,-0.8545225,1.1195100500000001,0.876131
1191,-0.0043916988,-0.8947235,1.1195100500000001,0.19271400000000005
1192,-0.0043907388,-0.914824,1.1195100500000001,0.876131
1193,-0.004389778800000001,-0.914824,1.1195100500000001,2.564573
1194,-0.0043888188,-0.8947235,1.1195100500000001,4.45402
1195,-0.0043878588,-0.8947235,1.1195100500000001,5.459045
1196,-0.0043868988000000005,-0.8947235,1.1114698490000001,5.057035
1197,-0.0043859388,-0.8947235,1.1195100500000001,3.569598
1198,-0.0043849788,-0.914824,1.1114698490000001,1.800754
1199,-0.0043840188,-0.8947235,1.1114698490000001,0.514322
1200,-0.004383058800000001,-0.914824,1.103429648,0.2731159999999999
1201,-0.0043820988,-0.9349244999999999,1.1114698490000001,1.23794
1202,-0.0043811388,-0.8746229999999999,1.1195100500000001,2.926382
1203,-0.0043801788000000005,-0.8947235,1.103429648,4.655025
1204,-0.0043792188,-0.914824,1.1114698490000001,5.459045
1205,-0.0043782588,-0.914824,1.1114698490000001,5.057035
1206,-0.0043772988,-0.914824,1.1195100500000001,3.690201
1207,-0.004376338800000001,-0.8947235,1.1275502510000002,1.8811559999999998
1208,-0.0043753788,-0.8947235,1.1195100500000001,0.5545229999999997
1209,-0.0043744188,-0.8947235,1.1114698490000001,0.1525129999999999
1210,-0.0043734588000000005,-0.8746229999999999,1.1195100500000001,1.0369349999999997
1211,-0.0043724988,-0.8947235,1.1195100500000001,2.685176
1212,-0.0043715388,-0.8947235,1.1195100500000001,4.333417
1213,-0.0043705788,-0.8947235,1.1195100500000001,5.378643
1214,-0.004369618800000001,-0.8947235,1.1114698490000001,5.338442
1215,-0.0043686588,-0.914824,1.1195100500000001,4.172613
1216,-0.0043676988,-0.914824,1.1114698490000001,2.5243719999999996
1217,-0.0043667388000000005,-0.8947235,1.1195100500000001,0.9163319999999997
1218,-0.0043657788,-0.8947235,1.1275502510000002,0.19271400000000005
1219,-0.0043648188,-0.8947235,1.1275502510000002,0.5947239999999998
1220,-0.0043638588,-0.8947235,1.1195100500000001,1.961558
1221,-0.0043628988,-0.8746229999999999,1.1114698490000001,3.770603
1222,-0.0043619388,-0.8947235,1.103429648,5.057035
1223,-0.0043609788,-0.8746229999999999,1.1114698490000001,5.459045
1224,-0.0043600188000000005,-0.914824,1.1114698490000001,4.574623
1225,-0.0043590588,-0.8947235,1.1275502510000002,2.926382
1226,-0.0043580988,-0.8947235,1.1195100500000001,1.2781409999999997
1227,-0.0043571388,-0.8947235,1.1195100500000001,0.23291499999999976
1228,-0.0043561788,-0.8947235,1.1195100500000001,0.4339200000000001
1229,-0.0043552188,-0.8947235,1.1195100500000001,1.7203519999999999
1230,-0.0043542588,-0.8947235,1.1195100500000001,3.6097989999999998
1231,-0.0043532988000000005,-0.8947235,1.1195100500000001,5.097236
1232,-0.0043523388,-0.914824,1.1114698490000001,5.459045
1233,-0.0043513788,-0.8947235,1.1275502510000002,4.574623
1234,-0.0043504188,-0.8947235,1.1114698490000001,2.805779
1235,-0.0043494588,-0.8746229999999999,1.1114698490000001,1.117337
1236,-0.0043484988,-0.8947235,1.103429648,0.1525129999999999
1237,-0.0043475388,-0.8947235,1.1195100500000001,0.634925
1238,-0.0043465788000000005,-0.8947235,1.103429648,2.202764
1239,-0.0043456188,-0.914824,1.1195100500000001,4.172613
1240,-0.0043446588,-0.8746229999999999,1.1195100500000001,5.378643
1241,-0.0043436988,-0.8746229999999999,1.1195100500000001,5.338442
1242,-0.0043427388,-0.8746229999999999,1.1114698490000001,4.05201
1243,-0.0043417788,-0.8746229999999999,1.103429648,2.1625629999999996
1244,-0.0043408188,-0.914824,1.103429648,0.634925
1245,-0.0043398588000000005,-0.8947235,1.103429648,0.23291499999999976
1246,-0.0043388988,-0.8746229999999999,1.1114698490000001,1.0771359999999999
1247,-0.0043379388,-0.8545225,1.1195100500000001,2.7655779999999996
1248,-0.0043369788,-0.8746229999999999,1.1195100500000001,4.494221
1249,-0.0043360188,-0.8947235,1.1195100500000001,5.459045
1250,-0.0043350588,-0.8947235,1.1195100500000001,5.217839
1251,-0.0043340988,-0.8947235,1.1275502510000002,3.851005
1252,-0.0043331388000000005,-0.8746229999999999,1.1114698490000001,2.001759
1253,-0.0043321788,-0.8947235,1.1195100500000001,0.5545229999999997
1254,-0.0043312188,-0.8947235,1.1275502510000002,0.19271400000000005
1255,-0.0043302588,-0.8947235,1.1114698490000001,0.996734
1256,-0.0043292988,-0.8746229999999999,1.1114698490000001,2.5243719999999996
1257,-0.0043283388,-0.8746229999999999,1.103429648,4.333417
1258,-0.0043273788,-0.914824,1.1114698490000001,5.338442
1259,-0.0043264188000000006,-0.914824,1.1114698490000001,5.298241
1260,-0.0043254588,-0.8746229999999999,1.103429648,4.212814
1261,-0.0043244988,-0.8947235,1.1114698490000001,2.4037689999999996
1262,-0.0043235388,-0.8746229999999999,1.103429648,0.876131
1263,-0.0043225788,-0.8746229999999999,1.1195100500000001,0.19271400000000005
1264,-0.0043216188,-0.8947235,1.1114698490000001,0.755528
1265,-0.0043206588,-0.8947235,1.1195100500000001,2.202764
1266,-0.0043196988000000006,-0.8947235,1.1114698490000001,3.971608
1267,-0.0043187388,-0.8947235,1.1195100500000001,5.258039999999999
1268,-0.0043177788,-0.8947235,1.103429648,5.418844
1269,-0.0043168188,-0.8746229999999999,1.1275502510000002,4.373618
1270,-0.0043158588,-0.8746229999999999,1.1275502510000002,2.604774
1271,-0.0043148988000000004,-0.8947235,1.1275502510000002,0.9163319999999997
1272,-0.0043139388,-0.8545225,1.1114698490000001,0.19271400000000005
1273,-0.004312978800000001,-0.8746229999999999,1.1114698490000001,0.7153269999999998
1274,-0.0043120188,-0.8947235,1.1114698490000001,2.242965
1275,-0.0043110588,-0.8746229999999999,1.103429648,3.971608
1276,-0.0043100988,-0.8746229999999999,1.1195100500000001,5.258039999999999
1277,-0.0043091388,-0.8746229999999999,1.1114698490000001,5.418844
1278,-0.0043081788000000005,-0.8545225,1.1114698490000001,4.293216
1279,-0.0043072188,-0.8746229999999999,1.103429648,2.564573
1280,-0.004306258800000001,-0.8746229999999999,1.1114698490000001,0.8359299999999998
1281,-0.0043052988,-0.8746229999999999,1.1195100500000001,0.1525129999999999
1282,-0.0043043388,-0.8746229999999999,1.1114698490000001,0.6751259999999997
1283,-0.0043033788,-0.8545225,1.1195100500000001,2.242965
1284,-0.0043024188,-0.8746229999999999,1.103429648,4.092211
1285,-0.0043014588000000005,-0.8947235,1.1114698490000001,5.338442
1286,-0.0043004988,-0.8947235,1.1195100500000001,5.378643
1287,-0.004299538800000001,-0.8746229999999999,1.1195100500000001,4.172613
1288,-0.0042985788,-0.8746229999999999,1.1114698490000001,2.4037689999999996
1289,-0.0042976188,-0.8947235,1.1275502510000002,0.7957289999999997
1290,-0.0042966588,-0.8746229999999999,1.1195100500000001,0.19271400000000005
1291,-0.0042956988,-0.8746229999999999,1.1195100500000001,0.876131
1292,-0.0042947388000000005,-0.8545225,1.1275502510000002,2.5243719999999996
1293,-0.0042937788,-0.8746229999999999,1.1114698490000001,4.2530149999999995
1294,-0.004292818800000001,-0.8746229999999999,1.1114698490000001,5.459045
1295,-0.0042918588,-0.8947235,1.1114698490000001,5.217839
1296,-0.0042908988,-0.8746229999999999,1.103429648,3.891206
1297,-0.0042899388,-0.8545225,1.1195100500000001,2.082161
1298,-0.0042889788,-0.8746229999999999,1.103429648,0.5545229999999997
1299,-0.0042880188000000005,-0.8746229999999999,1.103429648,0.2731159999999999
1300,-0.0042870588,-0.8947235,1.1114698490000001,1.0771359999999999
1301,-0.004286098800000001,-0.8947235,1.103429648,2.926382
1302,-0.0042851388,-0.8947235,1.1114698490000001,4.655025
1303,-0.0042841788,-0.8746229999999999,1.1114698490000001,5.539447
1304,-0.0042832188,-0.8947235,1.1114698490000001,5.057035
1305,-0.0042822588,-0.8545225,1.1114698490000001,3.448995
1306,-0.0042812988000000005,-0.8746229999999999,1.103429648,1.599749
1307,-0.0042803388,-0.8746229999999999,1.1114698490000001,0.3535179999999998
1308,-0.004279378800000001,-0.8746229999999999,1.1114698490000001,0.3535179999999998
1309,-0.0042784188,-0.8545225,1.103429648,1.6399499999999998
1310,-0.0042774588,-0.8746229999999999,1.1195100500000001,3.4891959999999997
1311,-0.0042764988,-0.8545225,1.103429648,5.097236
1312,-0.0042755388,-0.8746229999999999,1.1114698490000001,5.499245999999999
1313,-0.0042745788000000005,-0.8947235,1.1114698490000001,4.614824
1314,-0.0042736188,-0.8545225,1.103429648,2.84598
1315,-0.004272658800000001,-0.8947235,1.103429648,1.117337
1316,-0.0042716988,-0.8545225,1.103429648,0.19271400000000005
1317,-0.0042707388,-0.8746229999999999,1.103429648,0.5545229999999997
1318,-0.0042697788,-0.8746229999999999,1.1195100500000001,2.04196
1319,-0.0042688188,-0.8947235,1.103429648,3.931407
1320,-0.0042678588000000005,-0.8746229999999999,1.1114698490000001,5.217839
1321,-0.0042668988,-0.8746229999999999,1.1114698490000001,5.459045
1322,-0.004265938800000001,-0.8746229999999999,1.103429648,4.373618
1323,-0.0042649788,-0.8746229999999999,1.1114698490000001,2.685176
1324,-0.0042640188,-0.8545225,1.1114698490000001,0.9163319999999997
1325,-0.0042630588,-0.8545225,1.1114698490000001,0.23291499999999976
1326,-0.0042620988,-0.834422,1.1195100500000001,0.5947239999999998
1327,-0.0042611388000000005,-0.834422,1.1114698490000001,2.082161
1328,-0.0042601788,-0.8545225,1.1114698490000001,3.971608
1329,-0.004259218800000001,-0.8746229999999999,1.103429648,5.217839
1330,-0.0042582588,-0.8746229999999999,1.1114698490000001,5.459045
1331,-0.0042572988,-0.8746229999999999,1.1114698490000001,4.534422
1332,-0.0042563388,-0.8746229999999999,1.1114698490000001,2.685176
1333,-0.0042553788,-0.8746229999999999,1.1195100500000001,1.0369349999999997
1334,-0.0042544188,-0.8746229999999999,1.103429648,0.11231199999999975
1335,-0.0042534588,-0.8545225,1.103429648,0.5947239999999998
1336,-0.004252498800000001,-0.8746229999999999,1.095389447,2.1625629999999996
1337,-0.0042515388,-0.8947235,1.095389447,3.971608
1338,-0.0042505788,-0.8746229999999999,1.095389447,5.298241
1339,-0.0042496188,-0.8746229999999999,1.103429648,5.338442
1340,-0.0042486588,-0.8545225,1.1114698490000001,4.293216
1341,-0.0042476988,-0.8545225,1.103429648,2.4037689999999996
1342,-0.0042467388,-0.8545225,1.095389447,0.8359299999999998
1343,-0.004245778800000001,-0.8545225,1.103429648,0.23291499999999976
1344,-0.0042448188,-0.8545225,1.103429648,0.7957289999999997
1345,-0.0042438588,-0.8545225,1.103429648,2.44397
1346,-0.0042428988,-0.8746229999999999,1.103429648,4.2530149999999995
1347,-0.0042419388,-0.834422,1.1114698490000001,5.418844
1348,-0.0042409788,-0.8746229999999999,1.1195100500000001,5.378643
1349,-0.0042400188,-0.8545225,1.1114698490000001,4.05201
1350,-0.004239058800000001,-0.8746229999999999,1.1114698490000001,2.242965
1351,-0.0042380988,-0.834422,1.095389447,0.6751259999999997
1352,-0.0042371388,-0.8746229999999999,1.103429648,0.1525129999999999
1353,-0.0042361788000000004,-0.8545225,1.1114698490000001,0.9163319999999997
1354,-0.0042352188,-0.8746229999999999,1.095389447,2.564573
1355,-0.0042342588,-0.8746229999999999,1.087349246,4.333417
1356,-0.0042332988,-0.8746229999999999,1.087349246,5.459045
1357,-0.004232338800000001,-0.8545225,1.095389447,5.258039999999999
1358,-0.0042313788,-0.8746229999999999,1.087349246,3.931407
1359,-0.0042304188,-0.8746229999999999,1.087349246,1.961558
1360,-0.0042294588000000004,-0.8746229999999999,1.087349246,0.5947239999999998
1361,-0.0042284988,-0.8746229999999999,1.103429648,0.19271400000000005
1362,-0.0042275388,-0.834422,1.1114698490000001,1.1575379999999997
1363,-0.0042265788,-0.8545225,1.103429648,3.0067839999999997
1364,-0.004225618800000001,-0.8746229999999999,1.095389447,4.735427
1365,-0.0042246588,-0.834422,1.095389447,5.459045
1366,-0.0042236988,-0.8545225,1.095389447,5.057035
1367,-0.0042227388000000005,-0.8746229999999999,1.1114698490000001,3.4891959999999997
1368,-0.0042217788,-0.8746229999999999,1.103429648,1.680151
1369,-0.0042208188,-0.834422,1.103429648,0.3535179999999998
1370,-0.0042198588,-0.8545225,1.087349246,0.2731159999999999
1371,-0.004218898800000001,-0.8545225,1.087349246,1.358543
1372,-0.0042179388,-0.8746229999999999,1.095389447,3.167588
1373,-0.0042169788,-0.8746229999999999,1.087349246,4.735427
1374,-0.0042160188000000005,-0.8545225,1.087349246,5.499245999999999
1375,-0.0042150588,-0.8545225,1.087349246,5.057035
1376,-0.0042140988,-0.834422,1.079309045,3.569598
1377,-0.0042131388,-0.8545225,1.087349246,1.840955
1378,-0.004212178800000001,-0.8545225,1.079309045,0.5947239999999998
1379,-0.0042112188,-0.8545225,1.087349246,0.19271400000000005
1380,-0.0042102588,-0.834422,1.095389447,0.996734
1381,-0.0042092988000000005,-0.8545225,1.079309045,2.604774
1382,-0.0042083388,-0.8545225,1.087349246,4.293216
1383,-0.0042073788,-0.834422,1.079309045,5.418844
1384,-0.0042064188,-0.834422,1.079309045,5.378643
1385,-0.004205458800000001,-0.8746229999999999,1.079309045,4.2530149999999995
1386,-0.0042044988,-0.834422,1.087349246,2.564573
1387,-0.0042035388,-0.8746229999999999,1.079309045,0.996734
1388,-0.0042025788000000005,-0.8545225,1.079309045,0.23291499999999976
1389,-0.0042016188,-0.834422,1.087349246,0.5947239999999998
1390,-0.0042006588,-0.834422,1.087349246,1.961558
1391,-0.0041996988,-0.834422,1.071268844,3.690201
1392,-0.004198738800000001,-0.8545225,1.079309045,5.057035
1393,-0.0041977788,-0.8545225,1.079309045,5.539447
1394,-0.0041968188,-0.8746229999999999,1.071268844,4.85603
1395,-0.0041958588000000005,-0.8545225,1.063228643,3.3685929999999997
1396,-0.0041948988,-0.8545225,1.063228643,1.6399499999999998
1397,-0.0041939388,-0.8746229999999999,1.063228643,0.4339200000000001
1398,-0.0041929788,-0.8545225,1.063228643,0.19271400000000005
1399,-0.004192018800000001,-0.8545225,1.071268844,1.117337
1400,-0.0041910588,-0.8545225,1.063228643,2.84598
1401,-0.0041900988,-0.8746229999999999,1.055188442,4.494221
1402,-0.0041891388000000005,-0.8545225,1.063228643,5.418844
1403,-0.0041881788,-0.8746229999999999,1.063228643,5.217839
1404,-0.0041872188,-0.8545225,1.063228643,4.05201
1405,-0.0041862588,-0.8545225,1.063228643,2.202764
1406,-0.0041852988,-0.8545225,1.063228643,0.7957289999999997
1407,-0.0041843388,-0.834422,1.055188442,0.19271400000000005
1408,-0.0041833788,-0.8746229999999999,1.047148241,0.7153269999999998
1409,-0.0041824188000000005,-0.834422,1.063228643,2.242965
1410,-0.0041814588,-0.834422,1.055188442,4.05201
1411,-0.0041804988,-0.8746229999999999,1.063228643,5.298241
1412,-0.0041795388,-0.8545225,1.055188442,5.499245999999999
1413,-0.0041785788,-0.8545225,1.047148241,4.574623
1414,-0.0041776188,-0.834422,1.03910804,2.926382
1415,-0.0041766588,-0.8746229999999999,1.03910804,1.318342
1416,-0.0041756988000000005,-0.834422,1.031067839,0.31331700000000007
1417,-0.0041747388,-0.8746229999999999,1.031067839,0.39371899999999993
1418,-0.0041737788,-0.8746229999999999,1.03910804,1.358543
1419,-0.0041728188,-0.834422,1.031067839,3.087186
1420,-0.0041718588,-0.834422,1.031067839,4.655025
1421,-0.0041708988,-0.834422,1.023027638,5.459045
1422,-0.0041699388,-0.834422,1.031067839,5.258039999999999
1423,-0.0041689788000000005,-0.8545225,1.014987437,4.1324119999999995
1424,-0.0041680188,-0.8545225,1.023027638,2.5243719999999996
1425,-0.0041670588,-0.834422,1.023027638,0.996734
1426,-0.0041660988,-0.8545225,1.023027638,0.23291499999999976
1427,-0.0041651388,-0.834422,1.014987437,0.4741209999999998
1428,-0.0041641788,-0.834422,1.014987437,1.599749
1429,-0.0041632188,-0.834422,1.006947236,3.207789
1430,-0.0041622588000000005,-0.8545225,0.998907035,4.735427
1431,-0.0041612988,-0.8545225,0.998907035,5.499245999999999
1432,-0.0041603388,-0.8545225,0.998907035,5.217839
1433,-0.0041593788,-0.8545225,0.998907035,4.05201
1434,-0.0041584188,-0.8545225,0.998907035,2.2831659999999996
1435,-0.0041574588,-0.834422,0.9828266330000001,0.876131
1436,-0.0041564988,-0.8545225,0.974786432,0.19271400000000005
1437,-0.0041555388000000006,-0.834422,0.966746231,0.5947239999999998
1438,-0.0041545788,-0.8545225,0.966746231,1.840955
1439,-0.0041536188,-0.834422,0.9587060300000001,3.569598
1440,-0.0041526588,-0.8545225,0.9587060300000001,4.936432
1441,-0.0041516988,-0.834422,0.942625628,5.539447
1442,-0.0041507388000000004,-0.834422,0.9506658290000001,5.097236
1443,-0.0041497788,-0.834422,0.934585427,3.7304019999999998
1444,-0.004148818800000001,-0.8143214999999999,0.942625628,2.082161
1445,-0.0041478588,-0.8545225,0.926545226,0.7153269999999998
1446,-0.0041468988,-0.834422,0.926545226,0.23291499999999976
1447,-0.0041459388,-0.8143214999999999,0.918505025,0.634925
1448,-0.0041449788,-0.834422,0.918505025,1.8811559999999998
1449,-0.0041440188000000005,-0.8545225,0.918505025,3.529397
1450,-0.0041430588,-0.8143214999999999,0.894384422,4.85603
1451,-0.004142098800000001,-0.834422,0.8863442210000001,5.539447
1452,-0.0041411388,-0.834422,0.8863442210000001,5.217839
1453,-0.0041401788,-0.834422,0.8783040200000001,4.092211
1454,-0.0041392188,-0.8545225,0.8783040200000001,2.5243719999999996
1455,-0.0041382588,-0.834422,0.862223618,1.0771359999999999
1456,-0.0041372988000000005,-0.834422,0.870263819,0.2731159999999999
1457,-0.0041363388,-0.834422,0.854183417,0.31331700000000007
1458,-0.004135378800000001,-0.834422,0.846143216,1.2781409999999997
1459,-0.0041344188,-0.834422,0.830062814,2.8861809999999997
1460,-0.0041334588,-0.8746229999999999,0.830062814,4.413819
1461,-0.0041324988,-0.834422,0.813982412,5.418844
1462,-0.0041315388,-0.8545225,0.8059422110000001,5.378643
1463,-0.0041305788000000005,-0.834422,0.789861809,4.614824
1464,-0.0041296188,-0.8545225,0.789861809,3.0067839999999997
1465,-0.004128658800000001,-0.834422,0.773781407,1.358543
1466,-0.0041276988,-0.834422,0.757701005,0.3535179999999998
1467,-0.0041267388,-0.834422,0.741620603,0.2731159999999999
1468,-0.0041257788,-0.834422,0.749660804,1.1575379999999997
1469,-0.0041248188,-0.8545225,0.741620603,2.725377
1470,-0.0041238588000000005,-0.834422,0.725540201,4.373618
1471,-0.0041228988,-0.834422,0.7175,5.338442
1472,-0.004121938800000001,-0.8545225,0.6933793970000001,5.539447
1473,-0.0041209788,-0.834422,0.685339196,4.574623
1474,-0.0041200188,-0.834422,0.6612185930000001,3.0067839999999997
1475,-0.0041190588,-0.8143214999999999,0.653178392,1.438945
1476,-0.0041180988,-0.834422,0.63709799,0.4339200000000001
1477,-0.0041171388000000005,-0.834422,0.629057789,0.23291499999999976
1478,-0.0041161788,-0.834422,0.629057789,1.0369349999999997
1479,-0.004115218800000001,-0.8545225,0.604937186,2.5243719999999996
1480,-0.0041142588,-0.834422,0.596896985,4.092211
1481,-0.0041132988,-0.834422,0.5888567840000001,5.177638
1482,-0.0041123388,-0.834422,0.580816583,5.539447
1483,-0.0041113788,-0.834422,0.548655779,5.016834
1484,-0.0041104188000000005,-0.794221,0.548655779,3.7304019999999998
1485,-0.0041094588,-0.8143214999999999,0.540615578,2.1625629999999996
1486,-0.004108498800000001,-0.834422,0.532575377,0.9163319999999997
1487,-0.0041075388,-0.834422,0.524535176,0.19271400000000005
1488,-0.0041065788,-0.8143214999999999,0.508454774,0.4339200000000001
1489,-0.0041056188,-0.834422,0.508454774,1.3987439999999998
1490,-0.0041046588,-0.834422,0.500414573,2.805779
1491,-0.0041036988000000005,-0.834422,0.492374372,4.2530149999999995
1492,-0.0041027388,-0.834422,0.492374372,5.217839
1493,-0.004101778800000001,-0.834422,0.47629397,5.579648
1494,-0.0041008188,-0.8143214999999999,0.484334171,5.016834
1495,-0.0040998588,-0.8143214999999999,0.46825376900000004,3.931407
1496,-0.0040988988,-0.8143214999999999,0.46825376900000004,2.5243719999999996
1497,-0.0040979388,-0.834422,0.46825376900000004,1.1977389999999999
1498,-0.0040969788000000005,-0.8143214999999999,0.452173367,0.3535179999999998
1499,-0.0040960188,-0.834422,0.452173367,0.19271400000000005
1500,-0.004095058800000001,-0.834422,0.452173367,0.7957289999999997
1501,-0.0040940988,-0.834422,0.444133166,1.921357
1502,-0.0040931388,-0.8143214999999999,0.436092965,3.328392
1503,-0.0040921788,-0.834422,0.444133166,4.534422
1504,-0.0040912188,-0.834422,0.444133166,5.378643
1505,-0.0040902588000000005,-0.834422,0.436092965,5.539447
1506,-0.0040892988,-0.8143214999999999,0.42805276400000003,4.85603
1507,-0.004088338800000001,-0.834422,0.42805276400000003,3.690201
1508,-0.0040873788,-0.834422,0.42805276400000003,2.242965
1509,-0.0040864188,-0.834422,0.42805276400000003,1.0369349999999997
1510,-0.0040854588,-0.834422,0.42805276400000003,0.31331700000000007
1511,-0.0040844988,-0.834422,0.436092965,0.31331700000000007
1512,-0.0040835388000000005,-0.834422,0.444133166,0.996734
1513,-0.0040825788,-0.8143214999999999,0.436092965,2.202764
1514,-0.004081618800000001,-0.834422,0.452173367,3.65
1515,-0.0040806588,-0.834422,0.452173367,4.815829
1516,-0.0040796988,-0.8545225,0.444133166,5.499245999999999
1517,-0.0040787388,-0.834422,0.452173367,5.378643
1518,-0.0040777788,-0.834422,0.452173367,4.534422
1519,-0.0040768188,-0.8545225,0.452173367,3.087186
1520,-0.0040758588,-0.834422,0.460213568,1.680151
1521,-0.004074898800000001,-0.8143214999999999,0.46825376900000004,0.514322
1522,-0.0040739388,-0.834422,0.46825376900000004,0.23291499999999976
1523,-0.0040729788,-0.834422,0.47629397,0.6751259999999997
1524,-0.0040720188000000004,-0.8143214999999999,0.492374372,1.8811559999999998
1525,-0.0040710588,-0.834422,0.492374372,3.448995
1526,-0.0040700988,-0.834422,0.500414573,4.735427
1527,-0.0040691388,-0.834422,0.508454774,5.539447
1528,-0.004068178800000001,-0.794221,0.524535176,5.298241
1529,-0.0040672188,-0.834422,0.524535176,4.494221
1530,-0.0040662588,-0.8143214999999999,0.532575377,3.046985
1531,-0.0040652988000000004,-0.8143214999999999,0.540615578,1.6399499999999998
